setor_codigo,setor_nome,empresa,ano,trimestre,markup,theta_v,theta_k,share_v,log_v,log_k
2022200,"Indústria química e petroquímica",NTCO,2019,3,1.11571051868434,1.01757908765685,0.0160521305082251,0.899228397724558,15.2253633997656,15.9036188770206
2022200,"Indústria química e petroquímica",NTCO,2025,2,1.14433443938877,1.01590207794996,0.0195446200829149,0.884229962488296,15.6032621731308,15.9222940046362
2022200,"Indústria química e petroquímica",NTCO,2025,3,1.08959332922321,1.01882723636477,0.0180233328848884,0.899843059954143,16.023775520893,16.432591450699
2022200,"Indústria química e petroquímica",NUTR,2007,1,1.05658312639849,0.976017803887638,0.0418477149990372,0.989985693581325,10.2382213171044,9.14978110559903
2022200,"Indústria química e petroquímica",NUTR,2007,2,1.00533387934709,0.983045147861951,0.0277511865337528,1.00373366523194,8.78185737074308,9.1354743270502
2022200,"Indústria química e petroquímica",NUTR,2007,3,1.26421499187019,0.978239311370224,0.0372538374206053,0.901353655868028,9.74531792697121,9.12891058742281
2022200,"Indústria química e petroquímica",NUTR,2007,4,1.14868994701709,0.975731737399744,0.0421152233218055,0.949890537503285,10.2251447557816,9.11397915389459
2022200,"Indústria química e petroquímica",NUTR,2008,1,0.951635513352668,0.973949456619838,0.045564377082494,1.0473839270782,10.5647403000337,9.10263958969606
2022200,"Indústria química e petroquímica",NUTR,2008,2,0.8189009475863,0.981122651557064,0.0315015429097893,1.11491384433483,9.1552210361441,9.1267882251268
2022200,"Indústria química e petroquímica",NUTR,2008,3,1.01568389676677,0.976446168563239,0.040978695968348,1.00889261044339,10.1471453484751,9.14775222644564
2022200,"Indústria química e petroquímica",NUTR,2008,4,1.00643159520323,0.974238209180599,0.0452207787823447,1.0179345946783,10.5605587951896,9.13003840368085
2022200,"Indústria química e petroquímica",NUTR,2009,2,0.51205960781754,0.978631382338586,0.0362444204180972,1.41521697673724,9.61140047025877,9.10163241633188
2022200,"Indústria química e petroquímica",NUTR,2009,3,0.732198599434242,0.975125879223382,0.0432852469690204,1.19117875450563,10.3400033947093,9.1098320639624
2022200,"Indústria química e petroquímica",NUTR,2009,4,0.755283397534847,0.973129714828007,0.0471741560487847,1.17776096812941,10.7264557449195,9.10020057907881
2022200,"Indústria química e petroquímica",NUTR,2010,1,0.71439970771745,0.984753890492268,0.0264475841950692,1.18913768464646,8.92948433848686,9.38428213113378
2022200,"Indústria química e petroquímica",NUTR,2010,2,0.706958696934969,0.981035445777727,0.0339121759883233,1.20087433302983,9.70141799645786,9.3925131493697
2022200,"Indústria química e petroquímica",NUTR,2010,3,0.80309700818102,0.978246928831252,0.0396127205711959,1.13165030737063,10.3045711846484,9.4108882980843
2022200,"Indústria química e petroquímica",NUTR,2010,4,0.823275971455576,0.976215790596918,0.0435714429754626,1.12177310197419,10.6981906720215,9.40128732452854
2022200,"Indústria química e petroquímica",NUTR,2011,1,0.672850285582057,0.984059186733336,0.0278392851871285,1.22622253726179,9.07302114094098,9.38547758389005
2022200,"Indústria química e petroquímica",NUTR,2011,2,0.732607819628938,0.980464941823715,0.0349915915692964,1.18062397407637,9.80429871671118,9.38595549080266
2022200,"Indústria química e petroquímica",NUTR,2011,3,0.842887802628908,0.978342817524786,0.03907490641822,1.10434961891068,10.2030920110514,9.36966008984938
2022200,"Indústria química e petroquímica",NUTR,2011,4,0.827205144527628,0.977169035026473,0.0412408722098411,1.11701363974387,10.4018007832839,9.34965008341469
2022200,"Indústria química e petroquímica",NUTR,2012,3,0.553074004029563,0.991207379630373,0.0207594195374894,1.34543440794794,9.30637359850103,10.233128008094
2022200,"Indústria química e petroquímica",NUTR,2012,4,0.566371336219548,0.989101474581152,0.0240849105857136,1.3311277605424,9.53047572256163,10.1306528194997
2022200,"Indústria química e petroquímica",NUTR,2013,3,0.512379988512682,0.991995620619053,0.0177470657910161,1.39776324122118,8.80493935611407,10.0615338295193
2022200,"Indústria química e petroquímica",NUTR,2013,4,0.835518432993771,0.988584851367586,0.0247658801238993,1.09636007859979,9.55359947917184,10.0894972717732
2022200,"Indústria química e petroquímica",NUTR,2014,1,0.698132885620992,0.990153613438534,0.0219809064320259,1.1982608696383,9.31397230790052,10.1292873493047
2022200,"Indústria química e petroquímica",NUTR,2014,2,0.854686104441486,0.986497799888918,0.0293019351824862,1.0856600451068,10.0686911698324,10.1352614680892
2022200,"Indústria química e petroquímica",NUTR,2014,3,0.969173517392122,0.984352897339183,0.0334625872475179,1.02166753333864,10.4796803823605,10.1227711128612
2022200,"Indústria química e petroquímica",NUTR,2014,4,0.981085970857641,0.98282114873525,0.0361716265234952,1.01729488000785,10.7112382592427,10.0827052933061
2022200,"Indústria química e petroquímica",NUTR,2015,1,1.10938489869021,0.990309084580953,0.0199909293730374,0.95063525676813,8.88534418339269,9.92965203700121
2022200,"Indústria química e petroquímica",NUTR,2015,2,1.06727018880399,0.986248069460792,0.0282166455764417,0.971902718287168,9.74574022844787,9.94736323851105
2022200,"Indústria química e petroquímica",NUTR,2015,3,1.07146314388634,0.982241163032493,0.0344343114001516,0.974254534153968,10.1462145785069,9.73934831575509
2022200,"Indústria química e petroquímica",NUTR,2015,4,1.02404950240588,0.980254693070418,0.0378510717550335,0.999283496339434,10.4237191903289,9.67592702447659
2022200,"Indústria química e petroquímica",NUTR,2016,1,1.06062910707663,0.987968508656882,0.0225397172962744,0.973560354392382,8.86340560555111,9.67948864488396
2022200,"Indústria química e petroquímica",NUTR,2016,2,0.95880381435299,0.984305894404655,0.0295387665822709,1.02731186037066,9.54025238948054,9.64561290513836
2022200,"Indústria química e petroquímica",NUTR,2016,3,1.04301118219446,0.981823724614445,0.0343010628365077,0.987918799759234,10.0034449753414,9.62491306781045
2022200,"Indústria química e petroquímica",NUTR,2016,4,1.01567337319276,0.97902398965392,0.0387277623957814,1.00511482978263,10.3026958837747,9.48933627086366
2022200,"Indústria química e petroquímica",NUTR,2017,1,0.889376544339944,0.986892460969752,0.0236657704907688,1.06392835094981,8.84252021539156,9.55904936883927
2022200,"Indústria química e petroquímica",NUTR,2017,2,0.966767003393671,0.982206813607035,0.0325585842717394,1.02547811158309,9.69396686040161,9.50844315621883
2022200,"Indústria química e petroquímica",NUTR,2017,3,1.09741218060047,0.978070578455849,0.0393225583025571,0.968225529122965,10.1890114303854,9.33476602717058
2022200,"Indústria química e petroquímica",NUTR,2017,4,1.1209396645898,0.980208311739749,0.0381015486877141,0.95519869354803,10.4705218695836,9.69472129335852
2022200,"Indústria química e petroquímica",NUTR,2018,1,1.10526461140003,0.986408187568664,0.0254667840244721,0.954868624388222,9.13884886478303,9.65856973886761
2022200,"Indústria química e petroquímica",NUTR,2018,2,1.05268554719173,0.981127115949341,0.0353001053503485,0.984263354735532,10.0537189617606,9.57902020343322
2022200,"Indústria química e petroquímica",NUTR,2018,3,1.1048475942531,0.978205255084191,0.0406377416338937,0.965057293639422,10.535594061743,9.52279172407934
2022200,"Indústria química e petroquímica",NUTR,2018,4,1.12339828218519,0.976893574214761,0.0431952092093338,0.959271976748347,10.7900194685013,9.51670790307062
2022200,"Indústria química e petroquímica",NUTR,2019,1,1.05078151296213,0.984075834386337,0.0282736275384579,0.981314105811728,9.18006120787032,9.44099951276283
2022200,"Indústria química e petroquímica",NUTR,2019,2,1.0725863721112,0.978918667374213,0.0382803667949723,0.978125823712871,10.1689308024439,9.41131694847014
2022200,"Indústria química e petroquímica",NUTR,2019,3,1.1150303665232,0.975312339042369,0.0446359312076496,0.965432847559652,10.7087780690558,9.31430678913011
2022200,"Indústria química e petroquímica",NUTR,2019,4,1.03084390090902,0.984071044306104,0.036161434908994,0.990512273662804,11.0420653522472,10.3767488108793
2022200,"Indústria química e petroquímica",NUTR,2020,1,1.10105586697072,0.991201673491222,0.0219632383538129,0.953304079957207,9.58922193258625,10.3747646596271
2022200,"Indústria química e petroquímica",NUTR,2020,2,1.20191156537986,0.987903834515471,0.0284689054822411,0.914118412231958,10.246773236958,10.3684553438327
2022200,"Indústria química e petroquímica",NUTR,2020,3,1.21418309010231,0.985598047215562,0.0332097524984753,0.911211481228112,10.7519243458786,10.3868734500253
2022200,"Indústria química e petroquímica",NUTR,2020,4,1.14455149168,0.983958530089211,0.0366602681278702,0.940070456609727,11.1299038042684,10.4094196961342
2022200,"Indústria química e petroquímica",NUTR,2021,1,1.00686192699895,0.989157183694099,0.0263926770009651,0.997803837333744,10.0904757461229,10.4179194502724
2022200,"Indústria química e petroquímica",NUTR,2021,2,1.06530664055573,0.985492468982115,0.0338440088318604,0.972782462760111,10.8736020493949,10.4372677659418
2022200,"Indústria química e petroquímica",NUTR,2021,3,1.12332836569952,0.983039638973642,0.0387486140856977,0.949856421930896,11.3782335663047,10.4404015275667
2022200,"Indústria química e petroquímica",NUTR,2021,4,1.13607924131389,0.981699998422275,0.0415827818270875,0.946086046763224,11.6905675768865,10.4605782780401
2022200,"Indústria química e petroquímica",NUTR,2022,1,1.18178159075363,0.988603652999153,0.0281157604622173,0.921147270438292,10.3499308397671,10.4918234485277
2022200,"Indústria química e petroquímica",NUTR,2022,2,1.21566891080824,0.98397992985323,0.0374319495547975,0.911909116080547,11.3178980671636,10.5061319096401
2022200,"Indústria química e petroquímica",NUTR,2022,3,1.18474886561815,0.981939796432866,0.0416034519156059,0.9260036772318,11.7593828602735,10.5196791813949
2022200,"Indústria química e petroquímica",NUTR,2022,4,1.17793775925112,0.981369840122906,0.0432341674382715,0.929231388960343,11.9926392935171,10.5787319941286
2022200,"Indústria química e petroquímica",NUTR,2023,1,1.02388053452911,0.990480987693081,0.0253544133250071,0.988256948338374,10.1981533325347,10.6073117288248
2022200,"Indústria química e petroquímica",NUTR,2023,2,1.01888512016744,0.986030543590151,0.0343962116734179,0.993637874720674,11.1475010810701,10.6299616919583
2022200,"Indústria química e petroquímica",NUTR,2023,3,1.05222862839293,0.983291267010507,0.0399541624679122,0.980542964754918,11.7300983134607,10.6430318512135
2022200,"Indústria química e petroquímica",NUTR,2023,4,1.09000365483664,0.981812878083626,0.0429868748813245,0.965168134447724,12.0523414382953,10.6540153564818
2022200,"Indústria química e petroquímica",NUTR,2024,1,1.11880625349774,0.988303520347723,0.0302389848381568,0.946373556452746,10.7714668436645,10.6731129505157
2022200,"Indústria química e petroquímica",NUTR,2024,2,1.11621793669952,0.986127136604188,0.0347615569526087,0.949028146448528,11.2595566833068,10.6961733667391
2022200,"Indústria química e petroquímica",NUTR,2024,3,1.11809680308178,0.983767545529219,0.0395846662023009,0.95046585349542,11.7697953993657,10.7116525503911
2022200,"Indústria química e petroquímica",OPCT,2017,4,0.982666806029773,0.997984124238464,0.023385005776427,0.998185689776436,11.7333448499103,12.14580686854
2022200,"Indústria química e petroquímica",OPCT,2018,4,1.29486883104098,0.996877889459372,0.0252725448974979,0.869643166406989,11.8842917426342,12.1086828270756
2022200,"Indústria química e petroquímica",OPCT,2019,4,1.15561324679863,1.00016459097862,0.023555584029435,0.915964719231052,12.354973462626,12.681143754945
2022200,"Indústria química e petroquímica",OPCT,2020,1,1.9885460176622,1.0062475245382,0.0116491424654622,0.701578045957346,11.1641691265272,12.7038749278318
2022200,"Indústria química e petroquímica",OPCT,2020,2,1.61410940940239,1.00274360913606,0.0193680457433465,0.7752677584939,12.0533726445427,12.7929887521619
2022200,"Indústria química e petroquímica",OPCT,2020,3,1.39219353244851,1.00208217137132,0.0218581946245533,0.832884529211133,12.4652571067006,12.9325114504896
2022200,"Indústria química e petroquímica",OPCT,2020,4,1.23707101040832,1.00241470640057,0.0228384402746089,0.881468442236668,12.7854707835254,13.1274933457871
2022200,"Indústria química e petroquímica",OPCT,2021,1,1.30008479877508,1.01057825631922,0.00736864047492895,0.86689379445353,11.3076324153482,13.2184730666067
2022200,"Indústria química e petroquímica",OPCT,2021,2,1.17934276181898,1.0120769913692,0.00920014637138293,0.904436793473869,12.1398538302888,13.7900473238164
2022200,"Indústria química e petroquímica",OPCT,2021,3,1.0986253831508,1.01088540155127,0.0126276259811389,0.933240108704112,12.6318135258466,13.9156681636294
2022200,"Indústria química e petroquímica",OPCT,2021,4,1.13497272663111,1.01068142747137,0.0144654528484474,0.91514953549731,13.0115689159019,14.0857742038482
2022200,"Indústria química e petroquímica",OPCT,2022,1,1.13338095623669,1.01540670877713,0.00503655136894568,0.923757573452461,12.0440528496798,14.0820686054484
2022200,"Indústria química e petroquímica",OPCT,2022,2,1.03537447646923,1.01297271000605,0.0104547764472433,0.960763562015869,12.6750337584195,14.1506563559689
2022200,"Indústria química e petroquímica",OPCT,2022,3,1.15999094032122,1.01090082211461,0.0145979432127819,0.904442606676344,13.1013589755503,14.1533369087875
2022200,"Indústria química e petroquímica",OPCT,2022,4,1.20409053382204,1.00899361602082,0.0182265499881159,0.885493020973398,13.4500391118517,14.1338017966089
2022200,"Indústria química e petroquímica",OPCT,2023,1,1.52693498936754,1.01523465211023,0.00566755784625647,0.795088997344048,12.147239051241,14.1163731845156
2022200,"Indústria química e petroquímica",OPCT,2023,2,1.40304695985186,1.01131681297977,0.0137369826385827,0.822994438314033,13.0088876184985,14.1493422012857
2022200,"Indústria química e petroquímica",OPCT,2023,3,1.4447056709214,1.01005566556998,0.0171709148170953,0.807795215584674,13.4838268133933,14.259298349836
2022200,"Indústria química e petroquímica",OPCT,2023,4,1.42087619909145,1.00826562876763,0.020620677634019,0.812661568214114,13.8214983980148,14.2461989761919
2022200,"Indústria química e petroquímica",OPCT,2024,1,1.69862843812516,1.01431598708635,0.00867977612691706,0.750522669099766,12.6138689489565,14.2571421210061
2022200,"Indústria química e petroquímica",OPCT,2024,2,1.6777381339593,1.01198572498953,0.0138072539214214,0.751145006375924,13.2038259016457,14.315701107678
2022200,"Indústria química e petroquímica",OPCT,2024,3,1.59788286845947,1.01060448287643,0.0168650725982137,0.767406459749536,13.5579000088467,14.3526149382656
2022200,"Indústria química e petroquímica",RAIZ,2018,1,0.945936070495549,0.99385667085425,0.0544507923160382,0.975363886535293,17.971376879533,14.8606720155583
